seq,received,received_monotonic,processed,processed_monotonic,processing_time,result,extra_delay
1,1715959838.1591852,230055.225995474,1715959838.2342072,230055.301020225,0.07502475098590367,FrameResult.SUCCESS,0.0
2,1715959838.3729231,230055.4397351,1715959838.4298234,230055.496636975,0.05690187501022592,FrameResult.NO_CHANGE,0.0
3,1715959838.5896144,230055.656426475,1715959838.6576643,230055.724477058,0.06805058298050426,FrameResult.NO_CHANGE,0.0
4,1715959838.7760365,230055.842848766,1715959838.8332329,230055.900670683,0.05782191699836403,FrameResult.NO_CHANGE,0.0
5,1715959838.9649813,230056.032418016,1715959839.0338428,230056.10127985,0.06886183400638402,FrameResult.NO_CHANGE,0.0
6,1715959839.1590016,230056.226439141,1715959839.1639137,230056.231351433,0.004912292002700269,FrameResult.CV_ERROR,0.0
7,1715959839.3036852,230056.37112185,1715959839.3080504,230056.37548735,0.004365499975392595,FrameResult.CV_ERROR,0.0
8,1715959839.428022,230056.495459141,1715959839.434255,230056.501691766,0.006232624989934266,FrameResult.CV_ERROR,0.0
9,1715959839.5524082,230056.619845225,1715959839.5599825,230056.627420017,0.007574791990919039,FrameResult.CV_ERROR,0.0
10,1715959839.7072213,230056.774657683,1715959839.75797,230056.82540785,0.05075016699265689,FrameResult.NO_CHANGE,0.0
11,1715959839.8750741,230056.942510725,1715959839.880131,230056.947568183,0.005057458009105176,FrameResult.CV_ERROR,0.0
12,1715959839.9993227,230057.06675935,1715959840.0485127,230057.115950308,0.04919095800141804,FrameResult.NO_CHANGE,0.0
13,1715959840.205233,230057.272670142,1715959840.2133389,230057.280775683,0.008105540997348726,FrameResult.CV_ERROR,0.0
14,1715959840.3380158,230057.405452475,1715959840.3854713,230057.4529091,0.047456624975893646,FrameResult.NO_CHANGE,0.0
15,1715959840.500532,230057.567968809,1715959840.5051997,230057.5726366,0.004667791014071554,FrameResult.CV_ERROR,0.0
16,1715959840.621015,230057.688450434,1715959840.6298378,230057.697275142,0.008824707998428494,FrameResult.CV_ERROR,0.0
