step_number,step_start,step_start_monotonic,step_end,step_end_monotonic,first_frame_monotonic,last_frame_monotonic,last_frame_rtt,execution_time,step_duration,time_to_feedback,wait_time,frame_count
0,1715946447.2884905,216663.881111541,1715946448.0519223,216664.644543333,216663.881516583,216663.881516583,0.7630267500062473,0.0,0.7634317920019384,0.7634317920019384,0.0004050419956911355,1
1,1715946448.0519223,216664.644543333,1715946453.8709178,216670.463538836,216664.646809708,216669.925353419,0.538185416982742,5.230947072835447,5.8189955029811244,0.5880484301456779,0.04986301317694597,30
2,1715946453.8709178,216670.463538836,1715946459.774051,216676.366672088,216670.464368419,216675.82718213,0.5394899580278434,5.230947072835447,5.903133252024418,0.6721861791889712,0.1326962211751379,19
3,1715946459.7740512,216676.366672088,1715946465.5573227,216682.149943758,216676.367514588,216681.626096257,0.5238475009973627,5.230947072835447,5.783271669992246,0.5523245971567992,0.028477096173446625,17
4,1715946465.5573227,216682.149943758,1715946471.46744,216688.06006101,216682.150786133,216687.459528343,0.6005326670128852,5.230947072835447,5.910117252002237,0.6791701791667908,0.0786375121679157,16
5,1715946471.46744,216688.06006101,1715946477.3520427,216693.944663805,216688.06096801,216693.426096471,0.5185673340165522,5.230947072835447,5.884602795005776,0.6536557221703294,0.13508838816778734,20
6,1715946477.352043,216693.944663805,1715946483.200763,216699.793383891,216693.945445847,216699.282586141,0.5107977500010747,5.230947072835447,5.848720085981768,0.617773013146321,0.10697526315925643,21
7,1715946483.200763,216699.793383891,1715946489.117965,216705.710585935,216699.794190391,216705.152899352,0.557686583022587,5.230947072835447,5.917202044016449,0.6862549711810022,0.12856838817242533,22
8,1715946489.117965,216705.710585935,1715946494.9312718,216711.523892813,216705.711346852,216710.958021063,0.5658717500045896,5.230947072835447,5.813306878000731,0.5823598051652841,0.01648805517470464,19
9,1715946494.9312718,216711.523892813,1715946500.8908894,216717.483510441,216711.524925021,216716.927269482,0.5562409590056632,5.230947072835447,5.959617627988337,0.72867055515289,0.172429596161237,22
10,1715946500.8908894,216717.483510441,1715946506.7127957,216723.305416777,216717.484231566,216722.755476985,0.5499397919920739,5.230947072835447,5.8219063360011205,0.5909592631656739,0.04101947118761018,17
11,1715946506.7127957,216723.305416777,1715946512.6537154,216729.246336405,216723.30611036,216728.674649529,0.5716868759773206,5.230947072835447,5.940919627988478,0.7099725551530316,0.13828567918972112,20
